product_name,period,shopping_ratio,shopping_keywords
쌀20kg,2026-05-10,87.51238,쌀20kg
쌀20kg,2026-05-11,92.17046,쌀20kg
쌀20kg,2026-05-12,84.34093,쌀20kg
쌀20kg,2026-05-13,82.35877,쌀20kg
쌀20kg,2026-05-14,83.94449,쌀20kg
쌀20kg,2026-05-15,74.82656,쌀20kg
쌀20kg,2026-05-16,78.49355,쌀20kg
쌀20kg,2026-05-17,89.79187,쌀20kg
쌀20kg,2026-05-18,91.3776,쌀20kg
쌀20kg,2026-05-19,91.4767,쌀20kg
쌀20kg,2026-05-20,100,쌀20kg
쌀20kg,2026-05-21,90.28741,쌀20kg
아르기닌,2026-05-08,65.37313,아르기닌
아르기닌,2026-05-09,47.46268,아르기닌
아르기닌,2026-05-10,63.28358,아르기닌
아르기닌,2026-05-11,79.10447,아르기닌
아르기닌,2026-05-12,78.50746,아르기닌
아르기닌,2026-05-13,70.74626,아르기닌
아르기닌,2026-05-14,74.92537,아르기닌
아르기닌,2026-05-15,58.80597,아르기닌
아르기닌,2026-05-16,46.86567,아르기닌
아르기닌,2026-05-17,64.1791,아르기닌
아르기닌,2026-05-18,63.88059,아르기닌
아르기닌,2026-05-19,71.64179,아르기닌
아르기닌,2026-05-20,74.02985,아르기닌
아르기닌,2026-05-21,58.80597,아르기닌
아보카도,2026-05-08,80.66914,아보카도
아보카도,2026-05-09,64.31226,아보카도
아보카도,2026-05-10,91.07806,아보카도
아보카도,2026-05-11,86.98884,아보카도
아보카도,2026-05-12,82.15613,아보카도
아보카도,2026-05-13,70.26022,아보카도
아보카도,2026-05-14,66.54275,아보카도
아보카도,2026-05-15,51.30111,아보카도
아보카도,2026-05-16,50.18587,아보카도
아보카도,2026-05-17,47.95539,아보카도
아보카도,2026-05-18,75.83643,아보카도
아보카도,2026-05-19,100,아보카도
아보카도,2026-05-20,61.71003,아보카도
아보카도,2026-05-21,65.05576,아보카도
아이스크림,2026-05-08,44.47674,아이스크림
아이스크림,2026-05-09,54.06976,아이스크림
아이스크림,2026-05-10,38.66279,아이스크림
아이스크림,2026-05-11,56.39534,아이스크림
아이스크림,2026-05-12,49.4186,아이스크림
아이스크림,2026-05-13,52.03488,아이스크림
아이스크림,2026-05-14,63.95348,아이스크림
아이스크림,2026-05-15,71.51162,아이스크림
아이스크림,2026-05-16,74.7093,아이스크림
아이스크림,2026-05-17,79.36046,아이스크림
아이스크림,2026-05-18,100,아이스크림
아이스크림,2026-05-19,89.24418,아이스크림
아이스크림,2026-05-20,59.01162,아이스크림
아이스크림,2026-05-21,54.06976,아이스크림
알룰로스,2026-05-08,44.22442,알룰로스
알룰로스,2026-05-09,47.85478,알룰로스
알룰로스,2026-05-10,53.79537,알룰로스
알룰로스,2026-05-11,52.80528,알룰로스
알룰로스,2026-05-12,57.0957,알룰로스
알룰로스,2026-05-13,53.79537,알룰로스
알룰로스,2026-05-14,38.61386,알룰로스
알룰로스,2026-05-15,37.95379,알룰로스
알룰로스,2026-05-16,42.57425,알룰로스
알룰로스,2026-05-17,52.80528,알룰로스
알룰로스,2026-05-18,54.12541,알룰로스
알룰로스,2026-05-19,56.76567,알룰로스
알룰로스,2026-05-20,67.32673,알룰로스
알룰로스,2026-05-21,63.69636,알룰로스
알부민,2026-05-08,62.02749,알부민
알부민,2026-05-09,40.20618,알부민
알부민,2026-05-10,53.43642,알부민
알부민,2026-05-11,56.70103,알부민
알부민,2026-05-12,48.62542,알부민
알부민,2026-05-13,48.28178,알부민
알부민,2026-05-14,49.82817,알부민
알부민,2026-05-15,47.93814,알부민
알부민,2026-05-16,47.07903,알부민
알부민,2026-05-17,39.5189,알부민
알부민,2026-05-18,46.0481,알부민
알부민,2026-05-19,52.92096,알부민
알부민,2026-05-20,52.92096,알부민
알부민,2026-05-21,56.87285,알부민
알파cd,2026-05-08,29.96183,알파cd
알파cd,2026-05-09,100,알파cd
알파cd,2026-05-10,58.01526,알파cd
알파cd,2026-05-11,31.87022,알파cd
알파cd,2026-05-12,46.75572,알파cd
알파cd,2026-05-13,55.15267,알파cd
알파cd,2026-05-14,68.70229,알파cd
알파cd,2026-05-15,49.61832,알파cd
알파cd,2026-05-16,37.59541,알파cd
알파cd,2026-05-17,35.49618,알파cd
알파cd,2026-05-18,33.96946,알파cd
알파cd,2026-05-19,69.65648,알파cd
알파cd,2026-05-20,49.80916,알파cd
알파cd,2026-05-21,45.99236,알파cd
암꽃게,2026-05-08,52.05047,암꽃게
암꽃게,2026-05-09,39.27444,암꽃게
암꽃게,2026-05-10,52.52365,암꽃게
암꽃게,2026-05-11,55.67823,암꽃게
암꽃게,2026-05-12,46.37223,암꽃게
암꽃게,2026-05-13,45.58359,암꽃게
암꽃게,2026-05-14,59.46372,암꽃게
암꽃게,2026-05-15,39.90536,암꽃게
암꽃게,2026-05-16,29.81072,암꽃게
암꽃게,2026-05-17,31.38801,암꽃게
암꽃게,2026-05-18,52.99684,암꽃게
암꽃게,2026-05-19,40.53627,암꽃게
암꽃게,2026-05-20,49.21135,암꽃게
암꽃게,2026-05-21,54.25867,암꽃게
애사비,2026-05-08,64.72392,애사비
애사비,2026-05-09,54.29447,애사비
애사비,2026-05-10,55.52147,애사비
애사비,2026-05-11,57.05521,애사비
애사비,2026-05-12,53.98773,애사비
애사비,2026-05-13,67.17791,애사비
애사비,2026-05-14,97.23926,애사비
애사비,2026-05-15,67.48466,애사비
애사비,2026-05-16,72.69938,애사비
애사비,2026-05-17,76.07361,애사비
애사비,2026-05-18,82.51533,애사비
애사비,2026-05-19,100,애사비
애사비,2026-05-20,65.33742,애사비
애사비,2026-05-21,68.09815,애사비
앵커버터,2026-05-08,46.17834,앵커버터
앵커버터,2026-05-09,31.21019,앵커버터
앵커버터,2026-05-10,53.50318,앵커버터
앵커버터,2026-05-11,73.2484,앵커버터
앵커버터,2026-05-12,62.10191,앵커버터
앵커버터,2026-05-13,53.50318,앵커버터
앵커버터,2026-05-14,52.86624,앵커버터
앵커버터,2026-05-15,48.72611,앵커버터
앵커버터,2026-05-16,35.66878,앵커버터
앵커버터,2026-05-17,48.72611,앵커버터
앵커버터,2026-05-18,58.28025,앵커버터
앵커버터,2026-05-19,61.78343,앵커버터
앵커버터,2026-05-20,49.68152,앵커버터
앵커버터,2026-05-21,65.28662,앵커버터
야채도사,2026-05-08,41.7981,야채도사
야채도사,2026-05-09,35.48895,야채도사
야채도사,2026-05-10,40.37854,야채도사
야채도사,2026-05-11,52.36593,야채도사
야채도사,2026-05-12,52.52365,야채도사
야채도사,2026-05-13,55.36277,야채도사
야채도사,2026-05-14,50.47318,야채도사
야채도사,2026-05-15,41.16719,야채도사
야채도사,2026-05-16,34.85804,야채도사
야채도사,2026-05-17,27.44479,야채도사
야채도사,2026-05-18,49.21135,야채도사
야채도사,2026-05-19,52.2082,야채도사
야채도사,2026-05-20,56.15141,야채도사
야채도사,2026-05-21,55.99369,야채도사
양꼬치,2026-05-08,14.8688,양꼬치
양꼬치,2026-05-09,14.57725,양꼬치
양꼬치,2026-05-10,20.6997,양꼬치
양꼬치,2026-05-11,24.78134,양꼬치
양꼬치,2026-05-12,32.9446,양꼬치
양꼬치,2026-05-13,27.69679,양꼬치
양꼬치,2026-05-14,29.7376,양꼬치
양꼬치,2026-05-15,20.99125,양꼬치
양꼬치,2026-05-16,17.49271,양꼬치
양꼬치,2026-05-17,25.07288,양꼬치
양꼬치,2026-05-18,30.61224,양꼬치
양꼬치,2026-05-19,37.31778,양꼬치
양꼬치,2026-05-20,42.85714,양꼬치
양꼬치,2026-05-21,52.18658,양꼬치
양배추즙,2026-05-08,88.01089,양배추즙
양배추즙,2026-05-09,68.39237,양배추즙
양배추즙,2026-05-10,78.74659,양배추즙
양배추즙,2026-05-11,83.65122,양배추즙
양배추즙,2026-05-12,77.11171,양배추즙
양배추즙,2026-05-13,85.83106,양배추즙
양배추즙,2026-05-14,67.30245,양배추즙
양배추즙,2026-05-15,76.29427,양배추즙
양배추즙,2026-05-16,67.57493,양배추즙
양배추즙,2026-05-17,73.56948,양배추즙
양배추즙,2026-05-18,74.93188,양배추즙
양배추즙,2026-05-19,82.5613,양배추즙
양배추즙,2026-05-20,74.6594,양배추즙
양배추즙,2026-05-21,82.83378,양배추즙
양파,2026-05-08,59.11602,양파
양파,2026-05-09,35.63535,양파
양파,2026-05-10,54.69613,양파
양파,2026-05-11,67.67955,양파
양파,2026-05-12,66.02209,양파
양파,2026-05-13,51.38121,양파
양파,2026-05-14,55.24861,양파
양파,2026-05-15,44.19889,양파
양파,2026-05-16,51.38121,양파
양파,2026-05-17,61.32596,양파
양파,2026-05-18,96.96132,양파
양파,2026-05-19,89.779,양파
양파,2026-05-20,91.98895,양파
양파,2026-05-21,71.54696,양파
열무김치,2026-05-08,50.29761,열무김치
열무김치,2026-05-09,51.19047,열무김치
열무김치,2026-05-10,64.28571,열무김치
열무김치,2026-05-11,62.79761,열무김치
열무김치,2026-05-12,73.21428,열무김치
열무김치,2026-05-13,64.58333,열무김치
열무김치,2026-05-14,64.88095,열무김치
열무김치,2026-05-15,64.28571,열무김치
열무김치,2026-05-16,63.39285,열무김치
열무김치,2026-05-17,72.91666,열무김치
열무김치,2026-05-18,100,열무김치
열무김치,2026-05-19,79.16666,열무김치
열무김치,2026-05-20,77.67857,열무김치
열무김치,2026-05-21,67.55952,열무김치
오렌지,2026-05-08,72.22222,오렌지
오렌지,2026-05-09,64.97584,오렌지
오렌지,2026-05-10,81.15942,오렌지
오렌지,2026-05-11,84.29951,오렌지
오렌지,2026-05-12,74.63768,오렌지
오렌지,2026-05-13,72.22222,오렌지
오렌지,2026-05-14,85.02415,오렌지
오렌지,2026-05-15,56.76328,오렌지
오렌지,2026-05-16,67.14975,오렌지
오렌지,2026-05-17,68.11594,오렌지
오렌지,2026-05-18,100,오렌지
오렌지,2026-05-19,71.98067,오렌지
오렌지,2026-05-20,79.46859,오렌지
오렌지,2026-05-21,69.80676,오렌지
오메가3,2026-05-08,69.67294,오메가3
오메가3,2026-05-09,62.33894,오메가3
오메가3,2026-05-10,75.4212,오메가3
오메가3,2026-05-11,83.94449,오메가3
오메가3,2026-05-12,84.44003,오메가3
오메가3,2026-05-13,74.62834,오메가3
오메가3,2026-05-14,75.91674,오메가3
오메가3,2026-05-15,60.05946,오메가3
오메가3,2026-05-16,55.40138,오메가3
오메가3,2026-05-17,65.21308,오메가3
오메가3,2026-05-18,61.44697,오메가3
오메가3,2026-05-19,65.80773,오메가3
오메가3,2026-05-20,67.29435,오메가3
오메가3,2026-05-21,60.35678,오메가3
오이,2026-05-08,59.40246,오이
오이,2026-05-09,62.74165,오이
오이,2026-05-10,60.28119,오이
오이,2026-05-11,75.04393,오이
오이,2026-05-12,83.30404,오이
오이,2026-05-13,72.23198,오이
오이,2026-05-14,78.03163,오이
오이,2026-05-15,60.28119,오이
오이,2026-05-16,46.74868,오이
오이,2026-05-17,66.95957,오이
오이,2026-05-18,72.93497,오이
오이,2026-05-19,81.54657,오이
오이,2026-05-20,75.21968,오이
오이,2026-05-21,66.25659,오이
오징어,2026-05-08,61.8729,오징어
오징어,2026-05-09,65.88628,오징어
오징어,2026-05-10,85.28428,오징어
오징어,2026-05-11,87.29096,오징어
오징어,2026-05-12,100,오징어
오징어,2026-05-13,59.19732,오징어
오징어,2026-05-14,61.8729,오징어
오징어,2026-05-15,60.53511,오징어
오징어,2026-05-16,45.48494,오징어
오징어,2026-05-17,59.53177,오징어
오징어,2026-05-18,83.94648,오징어
오징어,2026-05-19,83.61204,오징어
오징어,2026-05-20,74.91638,오징어
오징어,2026-05-21,68.56187,오징어
오트밀,2026-05-08,61.85286,오트밀
오트밀,2026-05-09,52.58855,오트밀
오트밀,2026-05-10,64.85013,오트밀
오트밀,2026-05-11,80.10899,오트밀
오트밀,2026-05-12,72.75204,오트밀
오트밀,2026-05-13,66.21253,오트밀
오트밀,2026-05-14,65.12261,오트밀
오트밀,2026-05-15,52.58855,오트밀
오트밀,2026-05-16,36.51226,오트밀
오트밀,2026-05-17,52.86103,오트밀
오트밀,2026-05-18,100,오트밀
오트밀,2026-05-19,63.21525,오트밀
오트밀,2026-05-20,60.21798,오트밀
오트밀,2026-05-21,50.13623,오트밀
옥수수,2026-05-08,61.53846,옥수수
옥수수,2026-05-09,48.22485,옥수수
옥수수,2026-05-10,59.46745,옥수수
옥수수,2026-05-11,79.88165,옥수수
옥수수,2026-05-12,78.69822,옥수수
옥수수,2026-05-13,77.21893,옥수수
옥수수,2026-05-14,74.26035,옥수수
옥수수,2026-05-15,62.42603,옥수수
옥수수,2026-05-16,53.55029,옥수수
옥수수,2026-05-17,44.97041,옥수수
옥수수,2026-05-18,70.4142,옥수수
옥수수,2026-05-19,69.23076,옥수수
옥수수,2026-05-20,69.23076,옥수수
옥수수,2026-05-21,63.90532,옥수수
올리브오일,2026-05-08,93.8127,올리브오일
올리브오일,2026-05-09,79.43143,올리브오일
올리브오일,2026-05-10,100,올리브오일
올리브오일,2026-05-11,95.48494,올리브오일
올리브오일,2026-05-12,95.1505,올리브오일
올리브오일,2026-05-13,86.78929,올리브오일
올리브오일,2026-05-14,81.2709,올리브오일
올리브오일,2026-05-15,82.44147,올리브오일
올리브오일,2026-05-16,69.39799,올리브오일
올리브오일,2026-05-17,85.61872,올리브오일
올리브오일,2026-05-18,81.77257,올리브오일
올리브오일,2026-05-19,85.4515,올리브오일
올리브오일,2026-05-20,79.59866,올리브오일
올리브오일,2026-05-21,71.40468,올리브오일
완두콩,2026-05-08,56.76328,완두콩
완두콩,2026-05-09,48.55072,완두콩
완두콩,2026-05-10,42.02898,완두콩
완두콩,2026-05-11,64.97584,완두콩
완두콩,2026-05-12,65.21739,완두콩
완두콩,2026-05-13,62.56038,완두콩
완두콩,2026-05-14,70.28985,완두콩
완두콩,2026-05-15,69.80676,완두콩
완두콩,2026-05-16,65.21739,완두콩
완두콩,2026-05-17,63.52657,완두콩
완두콩,2026-05-18,70.0483,완두콩
완두콩,2026-05-19,86.71497,완두콩
완두콩,2026-05-20,84.29951,완두콩
완두콩,2026-05-21,67.87439,완두콩
유기농레몬즙,2026-05-08,41.43302,유기농레몬즙
유기농레몬즙,2026-05-09,54.51713,유기농레몬즙
유기농레몬즙,2026-05-10,45.48286,유기농레몬즙
유기농레몬즙,2026-05-11,56.38629,유기농레몬즙
유기농레몬즙,2026-05-12,60.74766,유기농레몬즙
유기농레몬즙,2026-05-13,57.00934,유기농레몬즙
유기농레몬즙,2026-05-14,49.84423,유기농레몬즙
유기농레몬즙,2026-05-15,40.18691,유기농레몬즙
유기농레몬즙,2026-05-16,33.33333,유기농레몬즙
유기농레몬즙,2026-05-17,56.38629,유기농레몬즙
유기농레몬즙,2026-05-18,54.51713,유기농레몬즙
유기농레몬즙,2026-05-19,59.50155,유기농레몬즙
유기농레몬즙,2026-05-20,53.27102,유기농레몬즙
유기농레몬즙,2026-05-21,62.61682,유기농레몬즙
유산균,2026-05-08,71.67968,유산균
유산균,2026-05-09,75.39062,유산균
유산균,2026-05-10,92.96875,유산균
유산균,2026-05-11,99.02343,유산균
유산균,2026-05-12,92.77343,유산균
유산균,2026-05-13,86.91406,유산균
유산균,2026-05-14,85.74218,유산균
유산균,2026-05-15,73.63281,유산균
유산균,2026-05-16,59.375,유산균
유산균,2026-05-17,62.89062,유산균
유산균,2026-05-18,84.96093,유산균
유산균,2026-05-19,71.09375,유산균
유산균,2026-05-20,72.65625,유산균
유산균,2026-05-21,86.71875,유산균
육포,2026-05-08,42.56926,육포
육포,2026-05-09,36.77581,육포
육포,2026-05-10,51.63727,육포
육포,2026-05-11,50.37783,육포
육포,2026-05-12,47.10327,육포
육포,2026-05-13,50.62972,육포
육포,2026-05-14,50.88161,육포
육포,2026-05-15,33.24937,육포
육포,2026-05-16,35.26448,육포
육포,2026-05-17,41.8136,육포
육포,2026-05-18,46.59949,육포
육포,2026-05-19,49.87405,육포
육포,2026-05-20,53.65239,육포
육포,2026-05-21,45.59193,육포
육회,2026-05-08,53.5117,육회
육회,2026-05-09,22.74247,육회
육회,2026-05-10,27.0903,육회
육회,2026-05-11,72.57525,육회
육회,2026-05-12,68.56187,육회
육회,2026-05-13,61.20401,육회
육회,2026-05-14,61.53846,육회
육회,2026-05-15,50.50167,육회
육회,2026-05-16,27.0903,육회
육회,2026-05-17,33.44481,육회
육회,2026-05-18,60.86956,육회
육회,2026-05-19,60.20066,육회
육회,2026-05-20,71.90635,육회
육회,2026-05-21,68.56187,육회
이클립스,2026-05-08,72.89719,이클립스
이클립스,2026-05-09,73.52024,이클립스
이클립스,2026-05-10,74.45482,이클립스
이클립스,2026-05-11,100,이클립스
이클립스,2026-05-12,74.76635,이클립스
이클립스,2026-05-13,84.7352,이클립스
이클립스,2026-05-14,77.25856,이클립스
이클립스,2026-05-15,63.86292,이클립스
이클립스,2026-05-16,69.15887,이클립스
이클립스,2026-05-17,78.81619,이클립스
이클립스,2026-05-18,75.3894,이클립스
이클립스,2026-05-19,62.92834,이클립스
이클립스,2026-05-20,60.74766,이클립스
이클립스,2026-05-21,62.30529,이클립스
임박,2026-05-08,82.42187,임박
임박,2026-05-09,66.99218,임박
임박,2026-05-10,54.10156,임박
임박,2026-05-11,73.24218,임박
임박,2026-05-12,83.39843,임박
임박,2026-05-13,71.28906,임박
임박,2026-05-14,80.27343,임박
임박,2026-05-15,80.66406,임박
임박,2026-05-16,58.59375,임박
임박,2026-05-17,57.42187,임박
임박,2026-05-18,84.375,임박
임박,2026-05-19,100,임박
임박,2026-05-20,76.17187,임박
임박,2026-05-21,87.5,임박
자두,2026-05-08,48.50948,자두
자두,2026-05-09,31.16531,자두
자두,2026-05-10,53.38753,자두
자두,2026-05-11,46.88346,자두
자두,2026-05-12,38.48238,자두
자두,2026-05-13,54.47154,자두
자두,2026-05-14,59.62059,자두
자두,2026-05-15,32.52032,자두
자두,2026-05-16,25.74525,자두
자두,2026-05-17,40.9214,자두
자두,2026-05-18,58.80758,자두
자두,2026-05-19,49.86449,자두
자두,2026-05-20,63.68563,자두
자두,2026-05-21,63.41463,자두
장어,2026-05-08,59.78494,장어
장어,2026-05-09,35.69892,장어
장어,2026-05-10,39.35483,장어
장어,2026-05-11,45.59139,장어
장어,2026-05-12,53.97849,장어
장어,2026-05-13,50.10752,장어
장어,2026-05-14,65.80645,장어
장어,2026-05-15,44.94623,장어
장어,2026-05-16,30.53763,장어
장어,2026-05-17,26.45161,장어
장어,2026-05-18,42.79569,장어
장어,2026-05-19,57.6344,장어
장어,2026-05-20,50.32258,장어
장어,2026-05-21,53.11827,장어
전복,2026-05-08,78.83597,전복
전복,2026-05-09,51.85185,전복
전복,2026-05-10,59.5238,전복
전복,2026-05-11,58.73015,전복
전복,2026-05-12,83.33333,전복
전복,2026-05-13,72.75132,전복
전복,2026-05-14,69.84126,전복
전복,2026-05-15,71.16402,전복
전복,2026-05-16,50.79365,전복
전복,2026-05-17,50.79365,전복
전복,2026-05-18,67.98941,전복
전복,2026-05-19,65.07936,전복
전복,2026-05-20,64.02116,전복
전복,2026-05-21,72.22222,전복
전투식량,2026-05-08,50.16501,전투식량
전투식량,2026-05-09,62.37623,전투식량
전투식량,2026-05-10,61.38613,전투식량
전투식량,2026-05-11,71.28712,전투식량
전투식량,2026-05-12,66.99669,전투식량
전투식량,2026-05-13,50.82508,전투식량
전투식량,2026-05-14,52.47524,전투식량
전투식량,2026-05-15,45.54455,전투식량
전투식량,2026-05-16,38.94389,전투식량
전투식량,2026-05-17,55.77557,전투식량
전투식량,2026-05-18,54.78547,전투식량
전투식량,2026-05-19,56.10561,전투식량
전투식량,2026-05-20,69.63696,전투식량
전투식량,2026-05-21,72.60726,전투식량
정관장에브리타임,2026-05-08,85.80858,정관장에브리타임
정관장에브리타임,2026-05-09,88.44884,정관장에브리타임
정관장에브리타임,2026-05-10,76.89768,정관장에브리타임
정관장에브리타임,2026-05-11,79.53795,정관장에브리타임
정관장에브리타임,2026-05-12,90.099,정관장에브리타임
정관장에브리타임,2026-05-13,78.54785,정관장에브리타임
정관장에브리타임,2026-05-14,78.87788,정관장에브리타임
정관장에브리타임,2026-05-15,79.53795,정관장에브리타임
정관장에브리타임,2026-05-16,76.89768,정관장에브리타임
정관장에브리타임,2026-05-17,72.60726,정관장에브리타임
정관장에브리타임,2026-05-18,68.97689,정관장에브리타임
정관장에브리타임,2026-05-19,70.29702,정관장에브리타임
정관장에브리타임,2026-05-20,72.27722,정관장에브리타임
정관장에브리타임,2026-05-21,72.27722,정관장에브리타임
조니워커블루라벨,2026-05-08,28.16455,조니워커블루라벨
조니워커블루라벨,2026-05-09,22.78481,조니워커블루라벨
조니워커블루라벨,2026-05-10,28.79746,조니워커블루라벨
조니워커블루라벨,2026-05-11,31.32911,조니워커블루라벨
조니워커블루라벨,2026-05-12,26.89873,조니워커블루라벨
조니워커블루라벨,2026-05-13,27.8481,조니워커블루라벨
조니워커블루라벨,2026-05-14,32.59493,조니워커블루라벨
조니워커블루라벨,2026-05-15,26.26582,조니워커블루라벨
조니워커블루라벨,2026-05-16,21.20253,조니워커블루라벨
조니워커블루라벨,2026-05-17,20.88607,조니워커블루라벨
조니워커블루라벨,2026-05-18,19.62025,조니워커블루라벨
조니워커블루라벨,2026-05-19,20.25316,조니워커블루라벨
조니워커블루라벨,2026-05-20,38.92405,조니워커블루라벨
조니워커블루라벨,2026-05-21,60.12658,조니워커블루라벨
조선호텔김치,2026-05-08,67.85714,조선호텔김치
조선호텔김치,2026-05-09,79.54545,조선호텔김치
조선호텔김치,2026-05-10,95.77922,조선호텔김치
조선호텔김치,2026-05-11,100,조선호텔김치
조선호텔김치,2026-05-12,91.88311,조선호텔김치
조선호텔김치,2026-05-13,91.55844,조선호텔김치
조선호텔김치,2026-05-14,84.0909,조선호텔김치
조선호텔김치,2026-05-15,64.61038,조선호텔김치
조선호텔김치,2026-05-16,91.55844,조선호텔김치
조선호텔김치,2026-05-17,88.96103,조선호텔김치
조선호텔김치,2026-05-18,83.11688,조선호텔김치
조선호텔김치,2026-05-19,71.42857,조선호텔김치
조선호텔김치,2026-05-20,94.48051,조선호텔김치
조선호텔김치,2026-05-21,75,조선호텔김치
죽순,2026-05-08,38.53904,죽순
죽순,2026-05-09,39.79848,죽순
죽순,2026-05-10,36.02015,죽순
죽순,2026-05-11,46.09571,죽순
죽순,2026-05-12,50.37783,죽순
죽순,2026-05-13,41.8136,죽순
죽순,2026-05-14,46.59949,죽순
죽순,2026-05-15,34.00503,죽순
죽순,2026-05-16,36.02015,죽순
죽순,2026-05-17,41.30982,죽순
죽순,2026-05-18,66.49874,죽순
죽순,2026-05-19,37.27959,죽순
죽순,2026-05-20,37.78337,죽순
죽순,2026-05-21,45.84382,죽순
쥐포,2026-05-08,26.96817,쥐포
쥐포,2026-05-09,30.82077,쥐포
쥐포,2026-05-10,37.18592,쥐포
쥐포,2026-05-11,39.36348,쥐포
쥐포,2026-05-12,25.29313,쥐포
쥐포,2026-05-13,29.81574,쥐포
쥐포,2026-05-14,24.62311,쥐포
쥐포,2026-05-15,13.40033,쥐포
쥐포,2026-05-16,18.92797,쥐포
쥐포,2026-05-17,23.95309,쥐포
쥐포,2026-05-18,28.81072,쥐포
쥐포,2026-05-19,42.54606,쥐포
쥐포,2026-05-20,31.99329,쥐포
쥐포,2026-05-21,31.32328,쥐포
진미채,2026-05-08,65.91549,진미채
진미채,2026-05-09,57.18309,진미채
진미채,2026-05-10,65.35211,진미채
진미채,2026-05-11,87.60563,진미채
진미채,2026-05-12,90.98591,진미채
진미채,2026-05-13,92.11267,진미채
진미채,2026-05-14,72.39436,진미채
진미채,2026-05-15,57.74647,진미채
진미채,2026-05-16,63.09859,진미채
진미채,2026-05-17,57.18309,진미채
진미채,2026-05-18,75.21126,진미채
진미채,2026-05-19,65.91549,진미채
진미채,2026-05-20,69.57746,진미채
진미채,2026-05-21,60.28169,진미채
질유산균,2026-05-08,66.66666,질유산균
질유산균,2026-05-09,66.33663,질유산균
질유산균,2026-05-10,68.31683,질유산균
질유산균,2026-05-11,68.31683,질유산균
질유산균,2026-05-12,73.59735,질유산균
질유산균,2026-05-13,71.61716,질유산균
질유산균,2026-05-14,77.22772,질유산균
질유산균,2026-05-15,48.84488,질유산균
질유산균,2026-05-16,50.16501,질유산균
질유산균,2026-05-17,59.73597,질유산균
질유산균,2026-05-18,55.77557,질유산균
질유산균,2026-05-19,74.25742,질유산균
질유산균,2026-05-20,100,질유산균
질유산균,2026-05-21,71.61716,질유산균
참기름,2026-05-08,68.83468,참기름
참기름,2026-05-09,51.76151,참기름
참기름,2026-05-10,75.60975,참기름
참기름,2026-05-11,100,참기름
참기름,2026-05-12,62.05962,참기름
참기름,2026-05-13,66.39566,참기름
참기름,2026-05-14,82.11382,참기름
참기름,2026-05-15,66.39566,참기름
참기름,2026-05-16,44.71544,참기름
참기름,2026-05-17,66.93766,참기름
